0.5763975155279503,0.5465484483850538,0.590882178804026,0.629126213592233,0.5850379894798363,0.7834776815456362,0.5764774044032445,0.6499091459721381,0.5206917850525016,0.730593607305936,0.6,0.7397993311036789,0.5648379052369077,0.65234375,0.5895663104965431,0.5307936507936508,0.66167290886392,0.7581612258494337,0.6571774682010902,0.7012641383898869,0.6278648974668275,0.6901913875598086,0.6629080118694362,0.5889029003783102,0.6814420803782506,0.7890520694259012,0.6153846153846154,0.6554878048780488,0.47428917120387176,0.5299401197604791,0.6610716591349257,0.6372549019607843,1.0,0.5773195876288659,0.5794663573085846,0.5229638701775873,0.6139705882352942,0.6270783847980997,0.6931750741839763,0.6786843769765971,0.7027388109552438,0.6113924050632912,0.5955926146515783,0.6586121437422553,0.5844660194174758,0.6325336454066706,0.5832266325224071,0.5578016424510424,0.6078672403196066,0.5746359223300971,0.6595092024539877,0.5960912052117264,0.6989247311827957,0.6169554455445545,0.6555989583333334,0.5041866028708134,0.5612623762376238,0.6489234449760766,0.8131279303415941,0.5923718712753278,0.7673333333333333,0.540785498489426,0.5772727272727273,0.6456973293768546,0.8023560209424084,0.6652644230769231,0.5727590221187427,0.6286624203821656,0.8291390728476821,0.5811041548093341,0.6088709677419355,0.6732307692307692,0.6568047337278107,0.6176288019863438,0.583030303030303,0.690260133091349,0.5786419036564132,0.6688427299703265,0.6154761904761905,0.5637755102040817,0.619283065512979,0.6026451983898793,0.725385130609511,0.6898175397292525,0.5291201982651796,0.557997557997558,0.7396721311475409,0.8030403172504957,0.5780669144981413,0.6174193548387097,0.710738255033557,0.7201469687691365,0.5733249051833123,0.5631608235948804,0.6676453317674692,0.6316425120772947,0.6040070713022981,0.6364812419146184,0.7090788601722995,0.7377049180327869,0.8034643570952699,0.6506180871828237,0.5327816677275621,0.6828806064434618,0.6404282115869018,0.7106496985934361,0.652542372881356,0.5555555555555556,0.6572148708254568,0.5977554636739516,0.6403908794788273,0.49940688018979834,0.8159468438538205,0.7672413793103449,0.6540222367560498,0.5143906919779547
0.706389088298636,0.5612594113620808,0.610969387755102,0.5929682217714672,0.7271496276235613,0.5350823672971324,0.7344173441734417,0.5561627200971463,0.5685071574642127,0.5692695214105793,0.5597862391449566,0.5080346106304079,0.5383104125736738,0.4709158415841584,0.5892617449664429,0.5614156835530881,0.5940089228808159,0.5381750465549349,0.5558912386706949,0.5378690629011553,0.6363636363636364,0.6210462287104623,0.613317043372022,0.6004070556309362,0.617842073538276,0.5549382716049382,0.6743002544529262,0.6350832266325224,0.5399188092016238,0.6741258741258741,0.5491329479768786,0.5993630573248407,0.5773195876288659,1.0,0.7114228456913828,0.5579370395177495,0.7740315638450502,0.6038557213930348,0.6033353186420488,0.6083870967741936,0.5317511225144324,0.6136671177266576,0.742560553633218,0.5863808322824716,0.5277221108884436,0.650345260514752,0.525065963060686,0.5075212557226946,0.7560801144492132,0.9165354330708662,0.6111462951234958,0.562457337883959,0.5134271099744245,0.7291960507757405,0.47309833024118736,0.5682878081279147,0.4921036007580543,0.6651699807568955,0.5610055180870631,0.7401247401247402,0.5408415841584159,0.7211815561959655,0.7226613965744401,0.6668793873643906,0.5869033047735618,0.6131025957972805,0.7076612903225806,0.5711475409836065,0.6025878003696857,0.733112582781457,0.692604501607717,0.6047678795483061,0.5083120204603581,0.7062107466852756,0.789051094890511,0.6394769613947696,0.7479508196721312,0.5807990459153249,0.5936329588014981,0.6111111111111112,0.7353563867325336,0.6620253164556962,0.5411614550095725,0.6404358353510896,0.5704560925799864,0.518095238095238,0.5732323232323232,0.5855466337245213,0.5645901639344262,0.5333333333333333,0.5210191082802548,0.6048484848484849,0.6088458880442295,0.7284595300261096,0.613855421686747,0.573374613003096,0.7280701754385965,0.5373134328358209,0.532319391634981,0.5614805520702635,0.5725756639901174,0.5047498416719443,0.580168776371308,0.6034593209481102,0.6228419654714475,0.5184010152284264,0.5858024691358025,0.5539906103286385,0.6168958742632613,0.6381197681905988,0.5445609436435125,0.570670205706702,0.5866748920419494,0.5437731196054254,0.5661375661375662,0.5653351387948544
0.7151681537405628,0.5009369144284822,0.7571333775713338,0.6388888888888888,0.7189710610932476,0.5768081291093844,0.9239598278335724,0.6908060453400504,0.4855916615573268,0.5136074116965836,0.535625,0.5070588235294118,0.4509688784497945,0.4682726204465335,0.5689981096408318,0.4778816199376947,0.6538461538461539,0.572897761645493,0.6940954773869347,0.5123123123123123,0.671904462602137,0.6413427561837456,0.7487341772151899,0.5525657071339174,0.6862980769230769,0.5645734597156398,0.7430379746835443,0.5787610619469027,0.5312899106002554,0.6348278102664068,0.5301932367149759,0.5281485780615206,0.5794663573085846,0.7114228456913828,1.0,0.5073891625615764,0.6949706074461136,0.7448320413436692,0.7085610200364298,0.6102216748768473,0.48432879952690716,0.6460932370321734,0.7076326002587322,0.6477201748906933,0.46177184466019416,0.6003490401396161,0.46010797840431916,0.49170251997541486,0.7272117962466488,0.7017310252996005,0.6406153846153846,0.555483870967742,0.4948948948948949,0.7654320987654321,0.4781582054309327,0.49788263762855417,0.48831635710005994,0.6140142517814727,0.5777646363098758,0.7209150326797386,0.5725466586393738,0.634765625,0.8381464069845533,0.6430288461538461,0.5942454492072813,0.6968944099378882,0.9494875549048316,0.5363026235509457,0.5813008130081301,0.8407258064516129,0.72125,0.5876777251184834,0.46371681415929206,0.7379823967501693,0.6916502301117686,0.6215420835785757,0.8761371588523443,0.6604790419161677,0.7392717815344604,0.5730117340286832,0.7593728698023177,0.7207263619286162,0.515531660692951,0.6867182846932698,0.49661121380160195,0.43354249857387334,0.5153623188405797,0.6247734138972809,0.48578199052132703,0.5187692307692308,0.49761336515513127,0.6020821283979179,0.5575333757151939,0.8010403120936281,0.6702444841979726,0.48439241917502784,0.6895465994962217,0.5189024390243903,0.49940968122786306,0.5048991354466859,0.6081977094635322,0.4372842347525892,0.5274016763378465,0.5441176470588235,0.6417146513115803,0.5050867743865949,0.6714285714285714,0.4639855942376951,0.5646135265700483,0.7481967213114754,0.5069908814589665,0.48597014925373133,0.6016646848989299,0.5809753160746538,0.5341959334565619,0.49233599019006746
0.5280216070222823,0.6850699844479005,0.49257425742574257,0.516914749661705,0.5702319587628866,0.484548825710754,0.4887401095556908,0.46121718377088305,0.7853061224489796,0.6132971506105834,0.5841654778887304,0.5801630434782609,0.6704035874439462,0.6374819102749638,0.5685455810716771,0.7088,0.580794701986755,0.4701492537313433,0.46140142517814725,0.5305164319248826,0.5568400770712909,0.4988249118683901,0.5023781212841855,0.6104734576757532,0.4804147465437788,0.479089790897909,0.5141310883944679,0.6353887399463807,0.7158730158730159,0.648590021691974,0.6171710063335679,0.564621409921671,0.5229638701775873,0.5579370395177495,0.5073891625615764,1.0,0.5540184453227931,0.4742822966507177,0.5326991676575505,0.5201277955271566,0.5220883534136547,0.5190635451505017,0.5499677627337202,0.5917826375082836,0.6831913245546088,0.5669781931464174,0.663890991672975,0.6181683899556869,0.5452145214521452,0.5405046480743692,0.5418781725888325,0.5875912408759124,0.5233265720081136,0.6068728522336769,0.6340057636887608,0.7191097467382962,0.7265745007680492,0.5818992989165074,0.4433234421364985,0.5404884318766067,0.4739454094292804,0.6703377386196769,0.5352977286678944,0.575031525851198,0.5088253195374315,0.41496598639455784,0.5027863777089784,0.5880306193458594,0.5,0.5133010882708585,0.5279126213592233,0.5371069182389937,0.6315406976744186,0.5644295302013422,0.5456349206349206,0.5482483097725875,0.4773413897280967,0.4758580570098895,0.471937235968618,0.5821220930232558,0.5930706521739131,0.5169082125603864,0.530938123752495,0.48004561003420754,0.8987012987012987,0.6369518332135155,0.5790172642762285,0.4966442953020134,0.716012084592145,0.5841022001419447,0.5210702341137123,0.537621359223301,0.5951008645533141,0.5110316040548599,0.4632059326868226,0.5790500975927131,0.542875157629256,0.6130185979971388,0.536,0.5833333333333334,0.4975369458128079,0.6571428571428571,0.6968973747016707,0.662491301322199,0.581805838424983,0.5142857142857142,0.39172335600907027,0.6959199384141648,0.6480055983205039,0.4673913043478261,0.609038737446198,0.7146118721461188,0.45875370919881303,0.47348951911220716,0.6054131054131054,0.8016393442622951
0.740072202166065,0.5603506405933918,0.6064030131826742,0.63406292749658,0.8510028653295129,0.5715166461159062,0.713813615333774,0.5563549160671463,0.575962187711006,0.5692977004350528,0.565102445472571,0.4924562462281231,0.6062036412677007,0.46504559270516715,0.623394185260311,0.565843621399177,0.5937106918238994,0.574294670846395,0.5560859188544153,0.5276729559748428,0.5841035120147874,0.5824046920821114,0.6186440677966102,0.6053691275167785,0.5888888888888889,0.5762816553428042,0.6450617283950617,0.6787800129785854,0.558029689608637,0.7031578947368421,0.5484483850538315,0.6030245746691871,0.6139705882352942,0.7740315638450502,0.6949706074461136,0.5540184453227931,1.0,0.5917123705057892,0.609568812758417,0.5640866873065016,0.5293746051800379,0.6944639103013315,0.8365730741540677,0.5971177944862155,0.5528781793842035,0.7240932642487047,0.5550397877984085,0.5281045751633987,0.872084273890143,0.7786589762076424,0.6755526657997399,0.5604838709677419,0.5084852294154619,0.7661691542288557,0.46808510638297873,0.5489941596365996,0.49874843554443055,0.7273324572930355,0.6048537647790915,0.8302158273381295,0.5749063670411985,0.7386934673366834,0.7228366948601171,0.7075532601678503,0.6361370716510903,0.6106032906764168,0.6978891820580475,0.6139534883720931,0.6649810366624526,0.679340937896071,0.6594022415940224,0.6285355122564424,0.4829510229386237,0.7788944723618091,0.8523489932885906,0.665209244222361,0.7188328912466844,0.5523423944476576,0.5835884874464177,0.6320224719101124,0.7724039829302988,0.6691776522284997,0.5386549340037712,0.6366348448687351,0.5517241379310345,0.5197492163009404,0.5830721003134797,0.6270337922403004,0.5516356638871072,0.5518590998043053,0.508411214953271,0.6297872340425532,0.5963488843813387,0.7033036848792884,0.6037847427557658,0.6057392389270119,0.7598371777476255,0.5328653477983408,0.5167079207920792,0.5713395638629284,0.6149029430181591,0.498134328358209,0.5855354659248957,0.6,0.6535380507343124,0.5003092145949288,0.5731559854897219,0.5666666666666667,0.6141935483870967,0.610625,0.5439276485788114,0.5493867010974822,0.6352793471437539,0.5767557489123679,0.5775295663600526,0.57171581769437
0.5924050632911393,0.49014778325123154,0.895448079658606,0.7218771566597654,0.6040548598688134,0.6531755915317559,0.7147395171537484,0.8506849315068493,0.4128546612623046,0.5077363896848137,0.6384105960264901,0.5470905818836233,0.47131874630396214,0.5056852184320766,0.658068783068783,0.3737780333525014,0.618638871857756,0.712696335078534,0.8450033990482665,0.650390625,0.6413243408951563,0.667063020214031,0.7786308381317978,0.6284224250325945,0.720292504570384,0.6296750459840589,0.7200496585971446,0.5335990888382688,0.5236593059936908,0.5463980463980463,0.6064231738035264,0.4946418499717992,0.6270783847980997,0.6038557213930348,0.7448320413436692,0.4742822966507177,0.5917123705057892,1.0,0.7085093542546771,0.6337678460583489,0.5589142504626774,0.7382920110192838,0.6280637254901961,0.6022933011466506,0.5040297582145071,0.5772079772079772,0.5046040515653776,0.5284552845528455,0.609181141439206,0.5951642901425914,0.7365695792880259,0.6361185983827493,0.6167741935483871,0.6651670951156813,0.5104853205512283,0.42213348545350826,0.4967085577498504,0.5984804208065458,0.6635687732342007,0.6317733990147784,0.7171783148269105,0.5083532219570406,0.6968576709796673,0.5711022272986864,0.6146572104018913,0.6990111248454882,0.7550753110674525,0.5745341614906833,0.6127133608004709,0.7033374536464772,0.7083847102342786,0.5289115646258503,0.5012019230769231,0.6458598726114649,0.5831295843520783,0.5678733031674208,0.7361647361647362,0.6898849182313749,0.9256080114449213,0.6701030927835051,0.647431832593532,0.6537081339712919,0.5707257072570726,0.6928104575163399,0.49146341463414633,0.4039955604883463,0.5146804835924007,0.6642066420664207,0.4297848244620612,0.6136363636363636,0.6219512195121951,0.550055617352614,0.6370272063702721,0.6911407766990292,0.7089144936325046,0.5227272727272727,0.5697674418604651,0.6107899807321773,0.639102564102564,0.500856653340948,0.6422018348623854,0.4355022831050228,0.5015733165512901,0.5097142857142857,0.6805465191932336,0.6127388535031847,0.7561608300907912,0.4034285714285714,0.5162790697674419,0.7721268163804491,0.6176279974076474,0.4086565486228218,0.6233532934131737,0.7240704500978473,0.569818409517846,0.4266589057043073
0.6472431077694235,0.46840579710144925,0.7095384615384616,0.6381909547738693,0.6287042417199302,0.6495828367103695,0.6970428485214243,0.7873015873015873,0.5370258880192655,0.648048048048048,0.4953757225433526,0.6256038647342995,0.5052083333333334,0.5501179245283019,0.48863636363636365,0.5765595463137996,0.6983343615052436,0.6636197440585009,0.7858496525584333,0.5341830822711472,0.7624763108022742,0.7467065868263473,0.7803076923076923,0.4801587301587302,0.7676098735701384,0.6445103857566765,0.7187127532777116,0.6163594470046083,0.48531139835487663,0.5675355450236966,0.5707547169811321,0.6167349327091867,0.6931750741839763,0.6033353186420488,0.7085610200364298,0.5326991676575505,0.609568812758417,0.7085093542546771,1.0,0.6840490797546013,0.5474794841735052,0.5933534743202417,0.622729935559461,0.7192546583850932,0.509512485136742,0.6838106370543542,0.5198577356253705,0.5023501762632198,0.6258258258258258,0.609346914319952,0.5778781038374717,0.5261261261261261,0.5478723404255319,0.5990538143110585,0.5576581904198699,0.5151162790697674,0.5403653506187389,0.6664716208308953,0.6625074272133096,0.6262507357268982,0.6478365384615384,0.5462529274004684,0.7840696950840075,0.6807511737089202,0.723198061780739,0.7644882860665845,0.7156019656019657,0.5539906103286385,0.7094068304373876,0.7251954299458809,0.7300539892021596,0.6897173782321107,0.4962750716332378,0.6188475390156063,0.5928108426635239,0.7030696576151122,0.6913357400722022,0.798636926889715,0.7198038013488657,0.450656018254421,0.6079478054567022,0.7853598014888338,0.563305978898007,0.7897280966767372,0.5277611940298508,0.547423887587822,0.6500300661455202,0.687013764213046,0.5065676756139349,0.5381882770870338,0.5492957746478874,0.7901234567901234,0.441340782122905,0.7480409885473177,0.7624774503908599,0.6219512195121951,0.6498533724340176,0.5554896142433234,0.5362485615650172,0.6472355769230769,0.682501503307276,0.57083084279737,0.4255561893896178,0.6516786570743405,0.6134051466187912,0.5586328815556865,0.7402837754472548,0.5722154222766218,0.5940246045694201,0.697632058287796,0.5428740390301596,0.5025817555938038,0.6769596199524941,0.649311789347696,0.5613825983313468,0.5243757431629013
0.58203125,0.5518617021276596,0.6179422835633626,0.6255060728744939,0.5399172087522176,0.6373486297004461,0.6300686213349969,0.6987012987012987,0.5236245954692557,0.6440568475452196,0.5983935742971888,0.5960307298335468,0.5709614126880314,0.5697674418604651,0.5629438347320852,0.5497981157469717,0.5843672456575683,0.6488599348534202,0.7042801556420234,0.6111842105263158,0.6630295250320924,0.827841291190316,0.662962962962963,0.5692908262849707,0.7971109652002626,0.7238605898123325,0.7036802030456852,0.6092592592592593,0.4694006309148265,0.5021485573971762,0.6588156123822342,0.6478149100257069,0.6786843769765971,0.6083870967741936,0.6102216748768473,0.5201277955271566,0.5640866873065016,0.6337678460583489,0.6840490797546013,1.0,0.6515561569688768,0.5903457273320287,0.5395209580838324,0.5818965517241379,0.5725806451612904,0.5945303210463734,0.5662251655629139,0.5533596837944664,0.5548667079975201,0.6086675291073739,0.5991379310344828,0.5856465809072444,0.6122584943371085,0.577455919395466,0.5729974160206718,0.5429487179487179,0.5671641791044776,0.6372064276885043,0.6596424010217113,0.5316606929510155,0.6523716699155295,0.5310344827586206,0.6004799040191962,0.6171116504854369,0.6789340101522843,0.7191736604260813,0.6042053184910328,0.6659863945578232,0.6639498432601881,0.6410571604179471,0.7080152671755725,0.5998774509803921,0.5795677799607073,0.5760252365930599,0.5447254780999383,0.6549599507085644,0.6173374613003096,0.7211966900063653,0.6462413139608338,0.5595475715236194,0.579874213836478,0.6455773955773956,0.6608344549125168,0.7290362953692116,0.521598968407479,0.594259621656882,0.6356041131105399,0.6634920634920635,0.5584664536741214,0.616576819407008,0.6219269102990034,0.6509779951100244,0.5572269457161544,0.6077380952380952,0.7682847896440129,0.6161993769470405,0.5794561933534743,0.638700947225981,0.6118721461187214,0.6378865979381443,0.6703084832904884,0.5813802083333334,0.5353805073431241,0.6238881829733164,0.6088917525773195,0.6209410205434063,0.712606139777923,0.5643564356435643,0.6084183673469388,0.6467977171845276,0.6439290586630286,0.5239294710327456,0.6592920353982301,0.6422607578676943,0.6871080139372823,0.5160256410256411
0.4913406029506094,0.5887384176764077,0.5366459627329192,0.5835051546391753,0.5136281041792853,0.6934707903780069,0.49108204518430437,0.5842271293375394,0.5393566050650239,0.7329545454545454,0.6555474981870921,0.7106017191977078,0.6164672765657987,0.6642806012884753,0.6614060258249641,0.5500705218617772,0.4942037827943868,0.7108603667136812,0.5877910635619886,0.7920489296636085,0.4824090638044126,0.608,0.5605786618444847,0.6585190510424155,0.6068376068376068,0.7634024303073624,0.5560916767189384,0.6613545816733067,0.5264241592312972,0.5509933774834437,0.7163636363636363,0.6328021248339973,0.7027388109552438,0.5317511225144324,0.48432879952690716,0.5220883534136547,0.5293746051800379,0.5589142504626774,0.5474794841735052,0.6515561569688768,1.0,0.5914051841746248,0.5128834355828221,0.4942389326864767,0.6349670811997074,0.5375894988066826,0.6212338593974175,0.6092857142857143,0.5170454545454546,0.5201021059349075,0.6181818181818182,0.6472754050073638,0.8057722308892356,0.5286624203821656,0.6619115549215406,0.5305851063829787,0.5789473684210527,0.5840597758405978,0.71881461061337,0.5076640098099325,0.7072829131652661,0.5466578424884183,0.47808535178777395,0.5301852958756724,0.6761213720316622,0.5741538461538461,0.4833134684147795,0.7690566037735849,0.686962276637988,0.4724454649827784,0.573170731707317,0.5450061652281134,0.7088888888888889,0.5398970398970399,0.5212428662016487,0.5912453760789149,0.49671641791044774,0.5396919431279621,0.563125,0.6548410938654841,0.5263157894736842,0.5123384253819037,0.8577044025157232,0.5562060889929742,0.5381991814461119,0.5740242261103634,0.7591925018024513,0.7050847457627119,0.5845213849287169,0.6917404129793511,0.7927858787413661,0.5781155015197569,0.6661786237188873,0.4527140458869614,0.6037851037851037,0.6472534745201853,0.49079025549613786,0.6974358974358974,0.7856603773584906,0.7582972582972582,0.7082191780821918,0.6804049168474331,0.5859826589595376,0.6383689839572193,0.5757575757575758,0.7938697318007663,0.58801261829653,0.5653075328265377,0.6509562841530054,0.5420792079207921,0.6985998526160648,0.5210249671484888,0.6958277254374159,0.7063326374391092,0.7612167300380228,0.5322033898305085
0.6203768318213538,0.5,0.735252808988764,0.8075412411626081,0.7107607950651131,0.6707399864222675,0.6372549019607843,0.7260839642119752,0.4747209455022981,0.5356017643352237,0.6581818181818182,0.5377176015473888,0.534448160535117,0.5136897001303781,0.6907894736842105,0.4613848202396804,0.6515867656988521,0.7724945135332846,0.7236662106703147,0.6279554937413073,0.5765079365079365,0.5808600847970927,0.6492346938775511,0.6575539568345323,0.6168511685116851,0.6415722851432378,0.6403564608529599,0.5836501901140685,0.6188046647230321,0.6243055555555556,0.6266390614216701,0.5505050505050505,0.6113924050632912,0.6136671177266576,0.6460932370321734,0.5190635451505017,0.6944639103013315,0.7382920110192838,0.5933534743202417,0.5903457273320287,0.5914051841746248,1.0,0.6893004115226338,0.6169513797634691,0.5707248416608023,0.6489429852658553,0.5630193905817175,0.5991471215351812,0.7241379310344828,0.6085192697768763,0.7867910983488873,0.6535899333826795,0.6224561403508772,0.7281903388608507,0.5189295039164491,0.4727738629083921,0.5147734734077478,0.6750164798945286,0.6876693766937669,0.6753069577080492,0.7492816091954023,0.5632953784326858,0.6431322207958922,0.6560880829015544,0.6353092783505154,0.6109709962168979,0.6387607119314437,0.6485915492957747,0.6415215989684074,0.6032540675844806,0.6445437141033823,0.5983397190293742,0.47220447284345046,0.7181883537023724,0.6444749485243652,0.6472843450479233,0.6484529295589203,0.5819622181596588,0.7168384879725086,0.770387965162312,0.7013446567586695,0.6078799249530957,0.5870880968392737,0.6042296072507553,0.5361527967257844,0.45726762320648784,0.5433818872704244,0.6859060402684564,0.43622920517560076,0.6541516245487364,0.6134163208852006,0.6095592799503414,0.6700955180014695,0.6196127420362274,0.6288019863438857,0.5645059786028949,0.6574074074074074,0.6295774647887324,0.6151742993848257,0.5337114051669817,0.670690811535882,0.45883092394720304,0.553508150248051,0.4764776839565742,0.7374545454545455,0.6035665294924554,0.6671087533156499,0.4803664921465969,0.5249526216045484,0.6806212018906145,0.643112062812277,0.4595959595959596,0.6376057254391672,0.751788268955651,0.6197478991596639,0.47709424083769636
0.7143854748603352,0.5489166119500984,0.6326018808777429,0.6390572390572391,0.8168624740843123,0.5768996960486322,0.7041343669250646,0.581437125748503,0.5538863487916394,0.5538089480048367,0.5608020698576973,0.5005959475566151,0.5448758752387015,0.4117308798159862,0.601833660772757,0.5305719921104537,0.6468710089399745,0.5777777777777777,0.5848267622461171,0.5205900430239705,0.6068796068796068,0.5966239813736903,0.6448880822746521,0.5948952879581152,0.6020881670533643,0.5768063145112325,0.6544566544566545,0.6491228070175439,0.5735294117647058,0.7238493723849372,0.5485074626865671,0.5767356881851401,0.5955926146515783,0.742560553633218,0.7076326002587322,0.5499677627337202,0.8365730741540677,0.6280637254901961,0.622729935559461,0.5395209580838324,0.5128834355828221,0.6893004115226338,1.0,0.6564495530012772,0.5417209908735332,0.7308184143222506,0.5559895833333334,0.532475884244373,0.8368382886149384,0.7240905971173645,0.6721938775510204,0.5592885375494071,0.5,0.7679944095038435,0.40893470790378006,0.5431472081218274,0.49969268592501537,0.7511460379829732,0.5826296743063932,0.9292101341281669,0.5842072794571253,0.7049067035245336,0.7262820512820513,0.707936507936508,0.6286585365853659,0.6173285198555957,0.705078125,0.589974293059126,0.6435582822085889,0.6960352422907489,0.6646191646191646,0.6423676012461059,0.48145896656534953,0.7680448493342676,0.7885431400282885,0.6713933415536375,0.7269155206286837,0.5729106628242074,0.6081907090464548,0.6181693989071039,0.7753673897830651,0.6650246305418719,0.5201219512195122,0.637110980622431,0.5517241379310345,0.5027388922702374,0.5575757575757576,0.6246928746928747,0.549685534591195,0.5429662635264163,0.5073349633251834,0.6323353293413174,0.5912698412698413,0.7177063642091998,0.6085180863477246,0.6087223587223587,0.7581612258494337,0.5487341772151899,0.5191722458916616,0.5491852745926373,0.6137761377613776,0.48188405797101447,0.5720081135902637,0.5932098765432099,0.6768617021276596,0.5103911980440098,0.5917017438364401,0.5471576227390181,0.5958646616541353,0.6367041198501873,0.5450507614213198,0.5377358490566038,0.6070345664038811,0.5879458794587946,0.561941251596424,0.5549772283669486
0.6630508474576271,0.5186855670103093,0.6344221105527639,0.6714776632302405,0.6522012578616352,0.5990129549660703,0.6321981424148607,0.620012277470841,0.5731303772336201,0.6171284634760705,0.548490687219011,0.6148908857509627,0.44949193066347876,0.4993887530562347,0.5275,0.5548128342245989,0.9174107142857143,0.6103404791929382,0.6214067278287462,0.5259259259259259,0.7602693602693603,0.6218934911242604,0.65569774527727,0.5569053708439897,0.6102683780630105,0.5698729582577132,0.6352657004830918,0.6085626911314985,0.5372549019607843,0.6070266753415745,0.5776791376030438,0.6209273182957393,0.6586121437422553,0.5863808322824716,0.6477201748906933,0.5917826375082836,0.5971177944862155,0.6022933011466506,0.7192546583850932,0.5818965517241379,0.4942389326864767,0.6169513797634691,0.6564495530012772,1.0,0.48709880427942104,0.7384318766066839,0.49436795994993743,0.47339108910891087,0.6673254281949934,0.5776241357636707,0.6024464831804281,0.5883143049026192,0.523067331670823,0.6587926509186351,0.5042839657282742,0.594488188976378,0.5698647778493239,0.7051691129546905,0.6056338028169014,0.6467218332272437,0.6057571964956195,0.6069100391134289,0.6766355140186916,0.7637795275590551,0.6786163522012578,0.6268927922471229,0.6469477658904972,0.5231053604436229,0.6545117428924598,0.6716325263811297,0.6303431667670079,0.7238219895287958,0.48204503956177724,0.6684315023163467,0.5774032459425718,0.7221869040050858,0.6225369458128078,0.6885448916408669,0.6030487804878049,0.5320388349514563,0.6677631578947368,0.690863579474343,0.5106124924196482,0.6378600823045267,0.5886666666666667,0.5505971087366436,0.598008711885501,0.6487835308796007,0.5320472930927194,0.5545571245186136,0.537117903930131,0.748395378690629,0.5321861057998726,0.6670746634026927,0.6054778554778555,0.6164298949969117,0.7123376623376624,0.5784377017430601,0.5300613496932516,0.5971357409713575,0.6428571428571429,0.5135802469135803,0.49967721110393803,0.6595881595881596,0.7004048582995951,0.5440900562851783,0.6137888956680903,0.5528877352368592,0.6210191082802548,0.6519546027742749,0.5626204238921002,0.5832793259883344,0.6156192800488103,0.6165413533834586,0.5361407919547454,0.5814569536423841
0.47187293183322304,0.6862123613312203,0.4887076537013802,0.5277392510402219,0.5264162953532782,0.5901749663526245,0.46411192214111924,0.540920716112532,0.6768149882903981,0.6209286209286209,0.6369092273068268,0.6105633802816901,0.826955074875208,0.6822995461422088,0.6120815138282387,0.6550907655880032,0.48513598987982287,0.5635507733691997,0.5446428571428571,0.6289034132171387,0.4813664596273292,0.5345143555284056,0.5078787878787879,0.6125730994152047,0.5146618791143028,0.5363636363636364,0.47559523809523807,0.6255924170616114,0.6822503961965135,0.5792811839323467,0.664701547531319,0.6217331499312242,0.5844660194174758,0.5277221108884436,0.46177184466019416,0.6831913245546088,0.5528781793842035,0.5040297582145071,0.509512485136742,0.5725806451612904,0.6349670811997074,0.5707248416608023,0.5417209908735332,0.48709880427942104,1.0,0.5321782178217822,0.9174067495559503,0.7844112769485904,0.5316034597471723,0.5156146179401994,0.5792602377807133,0.6108597285067874,0.6363636363636364,0.5275747508305648,0.6848072562358276,0.6340014847809948,0.7298355520751761,0.549143944197844,0.5498704663212435,0.5371577574967406,0.5632107023411371,0.5549374130737135,0.4559432288586635,0.5039755351681957,0.5681233933161953,0.5443117536140792,0.46055045871559636,0.7135217723453018,0.5854922279792746,0.44685848502642395,0.4844311377245509,0.5163934426229508,0.7021604938271605,0.5413584398117014,0.5453934095494284,0.5346534653465347,0.4724602203182375,0.5030084235860409,0.4943960149439601,0.6345565749235474,0.5261416280608868,0.4826139088729017,0.6273381294964029,0.5544072948328268,0.6854460093896714,0.6890566037735849,0.6119917298414886,0.5685510071474984,0.6776859504132231,0.6791730474732006,0.6266375545851528,0.5241295051924252,0.6028002947678703,0.4372119815668203,0.5216867469879518,0.6457615437629222,0.48002458512599877,0.6549663928304705,0.6259870782483847,0.6132596685082873,0.5722733245729303,0.6853677028051555,0.7220394736842105,0.6129032258064516,0.5355227882037533,0.6103522645578721,0.5252525252525253,0.6569678407350689,0.6184486373165619,0.4804953560371517,0.6760456273764258,0.6291390728476821,0.5586340206185567,0.5590185676392573,0.678030303030303,0.6684698608964451
